1,2,4,7,15
19-09-23,01:20:30,19,75,0
19-09-23,01:20:45,19,75,0
19-09-23,01:21:00,19,75,0
19-09-23,01:21:15,19,75,0
19-09-23,01:21:30,19,74,0
19-09-23,01:21:45,19,75,0
19-09-23,01:22:00,19,75,0
19-09-23,01:22:15,19,75,0
19-09-23,01:22:30,19,75,0
19-09-23,01:22:45,19,75,0
19-09-23,01:23:00,19,75,0
19-09-23,01:23:15,19,75,0
19-09-23,01:23:30,19,75,0
19-09-23,01:23:45,19,75,1
19-09-23,01:24:00,19,75,0
19-09-23,01:24:15,19,76,0
19-09-23,01:24:30,19,76,0
19-09-23,01:24:45,19,76,0
19-09-23,01:25:00,19,76,0
19-09-23,01:25:15,19,76,0
19-09-23,01:25:30,19,76,1
19-09-23,01:25:45,19,76,0
19-09-23,01:26:00,19,76,0
19-09-23,01:26:15,19,76,0
19-09-23,01:26:30,19,76,0
19-09-23,01:26:45,19,76,0
19-09-23,01:27:00,19,76,0
19-09-23,01:27:15,19,76,0
19-09-23,01:27:30,19,76,0
19-09-23,01:27:45,19,76,0
19-09-23,01:28:00,19,76,0
19-09-23,01:28:15,19,76,0
19-09-23,01:28:30,19,76,0
19-09-23,01:28:45,19,76,0
19-09-23,01:29:00,19,76,0
19-09-23,01:29:15,19,76,0
19-09-23,01:29:30,19,76,0
19-09-23,01:29:45,19,76,0
19-09-23,01:30:00,19,76,0
19-09-23,01:30:15,19,76,0
19-09-23,01:30:30,19,76,0
19-09-23,01:30:45,19,76,0
19-09-23,01:31:00,19,76,0
19-09-23,01:31:15,19,76,0
19-09-23,01:31:30,19,76,0
19-09-23,01:31:45,19,76,0
19-09-23,01:32:00,19,76,0
19-09-23,01:32:15,19,76,0
19-09-23,01:32:30,19,76,0
19-09-23,01:32:45,19,76,0
19-09-23,01:33:00,19,76,0
19-09-23,01:33:15,19,76,0
19-09-23,01:33:30,19,76,0
19-09-23,01:33:45,19,76,0
19-09-23,01:34:00,19,76,0
19-09-23,01:34:15,19,77,0
19-09-23,01:34:30,19,77,0
19-09-23,01:34:45,19,76,0
19-09-23,01:35:00,19,76,0
19-09-23,01:35:15,19,76,0
19-09-23,01:35:30,19,76,0
19-09-23,01:35:45,19,76,0
19-09-23,01:36:00,19,76,0
19-09-23,01:36:15,19,76,0
19-09-23,01:36:30,19,76,0
19-09-23,01:36:45,19,76,0
19-09-23,01:37:00,19,76,0
19-09-23,01:37:15,19,76,0
19-09-23,01:37:30,19,76,0
19-09-23,01:37:45,19,76,0
19-09-23,01:38:00,19,76,0
19-09-23,01:38:15,19,76,0
19-09-23,01:38:30,19,76,0
19-09-23,01:38:45,19,76,0
19-09-23,01:39:00,19,76,0
19-09-23,01:39:15,19,76,0
19-09-23,01:39:30,19,76,0
19-09-23,01:39:45,19,76,0
19-09-23,01:40:00,19,76,0
19-09-23,01:40:15,19,76,0
19-09-23,01:40:30,19,76,0
19-09-23,01:40:45,19,76,0
19-09-23,01:41:00,19,76,0
19-09-23,01:41:15,19,76,0
19-09-23,01:41:30,19,76,0
19-09-23,01:41:45,19,76,0
19-09-23,01:42:00,19,76,0
19-09-23,01:42:15,19,76,0
19-09-23,01:42:30,19,76,0
19-09-23,01:42:45,19,76,0
19-09-23,01:43:00,19,76,0
19-09-23,01:43:15,19,76,0
19-09-23,01:43:30,19,76,0
19-09-23,01:43:45,19,76,0
19-09-23,01:44:00,19,76,0
19-09-23,01:44:15,19,76,0
19-09-23,01:44:30,19,76,0
19-09-23,01:44:45,19,76,0
19-09-23,01:45:00,19,77,0
19-09-23,01:45:15,19,77,0
19-09-23,01:45:30,19,76,0
19-09-23,01:45:45,19,76,0
19-09-23,01:46:00,19,76,0
19-09-23,01:46:15,19,77,0
19-09-23,01:46:30,19,76,0
19-09-23,01:46:45,19,76,0
19-09-23,01:47:00,19,76,0
19-09-23,01:47:15,19,76,0
19-09-23,01:47:30,19,76,0
19-09-23,01:47:45,19,76,0
19-09-23,01:48:00,19,76,0
19-09-23,01:48:15,19,76,0
19-09-23,01:48:30,19,76,0
19-09-23,01:48:45,19,76,0
19-09-23,01:49:00,19,76,0
19-09-23,01:49:15,19,75,0
19-09-23,01:49:30,19,75,0
19-09-23,01:49:45,19,75,0
19-09-23,01:50:00,19,75,0
19-09-23,01:50:15,19,75,0
19-09-23,01:50:30,19,75,0
19-09-23,01:50:45,19,75,0
19-09-23,01:51:00,19,75,0
19-09-23,01:51:15,19,75,0
19-09-23,01:51:30,19,75,0
19-09-23,01:51:45,19,75,0
19-09-23,01:52:00,19,75,0
19-09-23,01:52:15,19,75,0
19-09-23,01:52:30,19,75,0
19-09-23,01:52:45,19,75,0
19-09-23,01:53:00,19,75,0
19-09-23,01:53:15,19,75,0
19-09-23,01:53:30,19,75,0
19-09-23,01:53:45,19,75,0
19-09-23,01:54:00,19,75,0
19-09-23,01:54:15,19,75,0
19-09-23,01:54:30,19,75,0
19-09-23,01:54:45,19,75,0
19-09-23,01:55:00,19,75,0
19-09-23,01:55:15,19,75,0
19-09-23,01:55:30,19,75,0
19-09-23,01:55:45,19,75,0
19-09-23,01:56:00,19,75,0
19-09-23,01:56:15,19,75,0
19-09-23,01:56:30,19,75,0
19-09-23,01:56:45,19,75,0
19-09-23,01:57:00,19,75,0
19-09-23,01:57:15,19,75,0
19-09-23,01:57:30,19,75,0
19-09-23,01:57:45,19,75,0
19-09-23,01:58:00,19,75,0
19-09-23,01:58:15,19,75,0
19-09-23,01:58:30,19,75,0
19-09-23,01:58:45,19,75,0
19-09-23,01:59:00,19,74,0
19-09-23,01:59:15,19,74,0
19-09-23,01:59:30,19,75,0
19-09-23,01:59:45,19,75,0
19-09-23,02:00:00,19,75,0
19-09-23,02:00:15,19,75,0
19-09-23,02:00:30,19,74,0
19-09-23,02:00:45,19,74,0
19-09-23,02:01:00,19,74,0
19-09-23,02:01:15,19,74,0
19-09-23,02:01:30,19,75,0
19-09-23,02:01:45,19,75,0
19-09-23,02:02:00,19,75,0
19-09-23,02:02:15,19,75,0
19-09-23,02:02:30,19,75,0
19-09-23,02:02:45,19,75,0
19-09-23,02:03:00,19,75,0
19-09-23,02:03:15,19,75,0
19-09-23,02:03:30,19,75,0
19-09-23,02:03:45,19,75,0
19-09-23,02:04:00,19,75,0
19-09-23,02:04:15,19,75,0
19-09-23,02:04:30,19,75,0
19-09-23,02:04:45,19,76,0
19-09-23,02:05:00,19,76,0
19-09-23,02:05:15,19,76,0
19-09-23,02:05:30,19,76,0
19-09-23,02:05:45,19,76,1
19-09-23,02:06:00,19,76,0
19-09-23,02:06:15,19,76,0
19-09-23,02:06:30,19,76,0
19-09-23,02:06:45,19,77,0
19-09-23,02:07:00,19,77,0
19-09-23,02:07:15,19,77,0
19-09-23,02:07:30,19,77,0
19-09-23,02:07:45,19,77,0
19-09-23,02:08:00,19,77,0
19-09-23,02:08:15,19,77,0
19-09-23,02:08:30,19,77,0
19-09-23,02:08:45,19,77,1
19-09-23,02:09:00,19,77,0
19-09-23,02:09:15,19,77,0
19-09-23,02:09:30,19,77,0
19-09-23,02:09:45,19,77,0
19-09-23,02:10:00,19,77,0
19-09-23,02:10:15,19,78,0
19-09-23,02:10:30,19,77,0
19-09-23,02:10:45,19,78,0
19-09-23,02:11:00,19,78,0
19-09-23,02:11:15,19,78,0
19-09-23,02:11:30,19,78,0
19-09-23,02:11:45,19,78,0
19-09-23,02:12:00,19,78,0
19-09-23,02:12:15,19,78,0
19-09-23,02:12:30,19,78,0
19-09-23,02:12:45,19,78,0
19-09-23,02:13:00,19,78,0
19-09-23,02:13:15,19,78,0
19-09-23,02:13:30,19,78,0
19-09-23,02:13:45,19,78,0
19-09-23,02:14:00,19,78,0
19-09-23,02:14:15,19,78,0
19-09-23,02:14:30,19,78,0
19-09-23,02:14:45,19,78,0
19-09-23,02:15:00,19,78,0
19-09-23,02:15:15,19,78,0
19-09-23,02:15:30,19,77,0
19-09-23,02:15:45,19,77,0
19-09-23,02:16:00,19,77,0
19-09-23,02:16:15,19,77,0
19-09-23,02:16:30,19,77,0
19-09-23,02:16:45,19,77,0
19-09-23,02:17:00,19,76,0
19-09-23,02:17:15,19,76,0
19-09-23,02:17:30,19,76,0
19-09-23,02:17:45,19,76,0
19-09-23,02:18:00,19,76,0
19-09-23,02:18:15,19,76,0
19-09-23,02:18:30,19,76,0
19-09-23,02:18:45,19,76,0
19-09-23,02:19:00,19,75,0
19-09-23,02:19:15,19,75,0
19-09-23,02:19:30,19,75,0
19-09-23,02:19:45,19,75,0
19-09-23,02:20:00,19,75,0
19-09-23,02:20:15,19,75,0
19-09-23,02:20:30,19,75,0
19-09-23,02:20:45,19,75,0
19-09-23,02:21:00,19,76,0
19-09-23,02:21:15,19,76,0
19-09-23,02:21:30,19,76,0
19-09-23,02:21:45,19,76,0
19-09-23,02:22:00,19,76,0
19-09-23,02:22:15,19,76,0
19-09-23,02:22:30,19,76,0
19-09-23,02:22:45,19,76,0
19-09-23,02:23:00,19,76,0
19-09-23,02:23:15,19,76,0
19-09-23,02:23:30,19,76,0
19-09-23,02:23:45,19,76,0
19-09-23,02:24:00,19,77,0
19-09-23,02:24:15,19,77,0
19-09-23,02:24:30,19,77,0
19-09-23,02:24:45,19,76,0
19-09-23,02:25:00,19,77,0
19-09-23,02:25:15,19,77,0
19-09-23,02:25:30,19,76,0
19-09-23,02:25:45,19,76,0
19-09-23,02:26:00,19,77,0
19-09-23,02:26:15,19,77,0
19-09-23,02:26:30,19,77,0
19-09-23,02:26:45,19,77,0
19-09-23,02:27:00,19,77,0
19-09-23,02:27:15,19,76,0
19-09-23,02:27:30,19,76,0
19-09-23,02:27:45,19,76,0
19-09-23,02:28:00,19,76,0
19-09-23,02:28:15,19,76,0
19-09-23,02:28:30,19,76,0
19-09-23,02:28:45,19,76,0
19-09-23,02:29:00,19,76,0
19-09-23,02:29:15,19,76,0
19-09-23,02:29:30,19,76,0
19-09-23,02:29:45,19,76,0
19-09-23,02:30:00,19,76,0
19-09-23,02:30:15,19,76,0
19-09-23,02:30:30,19,76,0
19-09-23,02:30:45,19,76,0
19-09-23,02:31:00,19,77,0
19-09-23,02:31:15,19,77,0
19-09-23,02:31:30,19,77,0
19-09-23,02:31:45,19,77,0
19-09-23,02:32:00,19,77,0
19-09-23,02:32:15,19,77,0
19-09-23,02:32:30,19,77,0
19-09-23,02:32:45,19,77,0
19-09-23,02:33:00,19,77,0
19-09-23,02:33:15,19,78,0
19-09-23,02:33:30,19,78,0
19-09-23,02:33:45,19,78,0
19-09-23,02:34:00,19,78,0
19-09-23,02:34:15,19,78,1
19-09-23,02:34:30,18,78,0
19-09-23,02:34:45,18,78,0
19-09-23,02:35:00,18,78,0
19-09-23,02:35:15,18,78,0
19-09-23,02:35:30,18,78,0
19-09-23,02:35:45,18,78,0
19-09-23,02:36:00,18,78,0
19-09-23,02:36:15,18,78,0
19-09-23,02:36:30,18,78,0
19-09-23,02:36:45,18,78,0
19-09-23,02:37:00,18,78,0
19-09-23,02:37:15,18,78,0
19-09-23,02:37:30,18,78,0
19-09-23,02:37:45,18,78,0
19-09-23,02:38:00,18,78,0
19-09-23,02:38:15,18,78,0
19-09-23,02:38:30,18,78,0
19-09-23,02:38:45,18,78,0
19-09-23,02:39:00,18,79,0
19-09-23,02:39:15,18,79,0
19-09-23,02:39:30,18,79,0
19-09-23,02:39:45,18,79,0
19-09-23,02:40:00,18,78,0
19-09-23,02:40:15,18,78,0
19-09-23,02:40:30,18,78,0
19-09-23,02:40:45,18,78,0
19-09-23,02:41:00,18,78,0
19-09-23,02:41:15,18,78,0
19-09-23,02:41:30,18,78,0
19-09-23,02:41:45,18,78,0
19-09-23,02:42:00,18,78,0
19-09-23,02:42:15,18,78,0
19-09-23,02:42:30,18,78,0
19-09-23,02:42:45,18,78,0
19-09-23,02:43:00,18,78,0
19-09-23,02:43:15,18,78,0
19-09-23,02:43:30,18,77,0
19-09-23,02:43:45,18,77,0
19-09-23,02:44:00,18,77,0
19-09-23,02:44:15,18,77,0
19-09-23,02:44:30,18,77,0
19-09-23,02:44:45,19,77,0
19-09-23,02:45:00,19,77,0
19-09-23,02:45:15,19,76,0
19-09-23,02:45:30,19,76,0
19-09-23,02:45:45,19,76,0
19-09-23,02:46:00,19,76,0
19-09-23,02:46:15,19,76,0
19-09-23,02:46:30,19,75,0
19-09-23,02:46:45,19,75,0
19-09-23,02:47:00,19,75,0
19-09-23,02:47:15,19,75,0
19-09-23,02:47:30,19,75,0
19-09-23,02:47:45,19,75,0
19-09-23,02:48:00,19,75,0
19-09-23,02:48:15,19,75,0
19-09-23,02:48:30,19,75,0
19-09-23,02:48:45,19,75,0
19-09-23,02:49:00,19,75,0
19-09-23,02:49:15,19,75,0
19-09-23,02:49:30,19,75,0
19-09-23,02:49:45,19,75,0
19-09-23,02:50:00,19,75,0
19-09-23,02:50:15,19,76,0
19-09-23,02:50:30,19,76,0
19-09-23,02:50:45,19,76,0
19-09-23,02:51:00,19,76,0
19-09-23,02:51:15,19,76,0
19-09-23,02:51:30,19,76,0
19-09-23,02:51:45,19,76,0
19-09-23,02:52:00,19,76,0
19-09-23,02:52:15,19,76,0
19-09-23,02:52:30,19,76,0
19-09-23,02:52:45,19,76,0
19-09-23,02:53:00,19,77,0
19-09-23,02:53:15,19,77,0
19-09-23,02:53:30,19,77,0
19-09-23,02:53:45,19,76,0
19-09-23,02:54:00,19,76,0
19-09-23,02:54:15,19,76,0
19-09-23,02:54:30,19,76,0
19-09-23,02:54:45,19,76,0
19-09-23,02:55:00,19,76,0
19-09-23,02:55:15,19,76,0
19-09-23,02:55:30,19,76,0
19-09-23,02:55:45,19,76,0
19-09-23,02:56:00,19,76,0
19-09-23,02:56:15,19,76,0
19-09-23,02:56:30,19,76,0
19-09-23,02:56:45,19,76,0
19-09-23,02:57:00,19,77,0
19-09-23,02:57:15,19,77,0
19-09-23,02:57:30,19,76,0
19-09-23,02:57:45,19,76,0
19-09-23,02:58:00,19,76,0
19-09-23,02:58:15,19,76,0
19-09-23,02:58:30,19,76,0
19-09-23,02:58:45,19,77,0
19-09-23,02:59:00,19,77,0
19-09-23,02:59:15,19,77,0
19-09-23,02:59:30,19,77,0
19-09-23,02:59:45,19,77,0
19-09-23,03:00:00,19,77,0
19-09-23,03:00:15,19,77,0
19-09-23,03:00:30,19,77,0
19-09-23,03:00:45,19,77,0
19-09-23,03:01:00,19,77,0
19-09-23,03:01:15,19,77,0
19-09-23,03:01:30,19,77,0
19-09-23,03:01:45,19,77,0
19-09-23,03:02:00,19,77,0
19-09-23,03:02:15,19,77,0
19-09-23,03:02:30,19,77,0
19-09-23,03:02:45,19,78,0
19-09-23,03:03:00,18,78,1
19-09-23,03:03:15,18,78,0
19-09-23,03:03:30,18,78,0
19-09-23,03:03:45,18,78,0
19-09-23,03:04:00,18,78,0
19-09-23,03:04:15,18,78,0
19-09-23,03:04:30,18,78,0
19-09-23,03:04:45,18,78,0
19-09-23,03:05:00,18,78,0
19-09-23,03:05:15,18,78,0
19-09-23,03:05:30,18,78,0
19-09-23,03:05:45,18,78,0
19-09-23,03:06:00,18,78,0
19-09-23,03:06:15,18,79,0
19-09-23,03:06:30,18,78,0
19-09-23,03:06:45,18,78,0
19-09-23,03:07:00,18,78,0
19-09-23,03:07:15,18,78,0
19-09-23,03:07:30,18,78,0
19-09-23,03:07:45,18,79,0
19-09-23,03:08:00,18,79,0
19-09-23,03:08:15,18,79,0
19-09-23,03:08:30,18,79,0
19-09-23,03:08:45,18,79,0
19-09-23,03:09:00,18,79,0
19-09-23,03:09:15,18,79,0
19-09-23,03:09:30,18,79,0
19-09-23,03:09:45,18,79,0
19-09-23,03:10:00,18,79,0
19-09-23,03:10:15,18,79,0
19-09-23,03:10:30,18,79,0
19-09-23,03:10:45,18,79,0
19-09-23,03:11:00,18,79,0
19-09-23,03:11:15,18,79,0
19-09-23,03:11:30,18,79,0
19-09-23,03:11:45,18,79,0
19-09-23,03:12:00,18,79,0
19-09-23,03:12:15,18,79,0
19-09-23,03:12:30,18,79,0
19-09-23,03:12:45,18,79,0
19-09-23,03:13:00,18,79,0
19-09-23,03:13:15,18,79,0
19-09-23,03:13:30,18,79,0
19-09-23,03:13:45,18,79,0
19-09-23,03:14:00,18,79,0
